bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
395578.76286331855,1923.0410819149806,18.16761175460889,20459,443,0.02150044726285176,HTTPS,2023-06-14 18:02:00,240.43939758183518,86.81969045932111
629591.2027267236,1343.8454064231641,28.42223237240534,15562,80,0.025253013297829138,TCP,2023-06-14 18:03:00,498.33535867850696,45.712478178358126
771063.1434150729,798.4505630941351,11.429039660305016,31494,80,0.018765939022665688,HTTP,2023-06-14 18:04:00,786.3867962803718,71.04216949655945
585268.6348359315,738.8610224440786,18.83336738672427,19036,8080,0.026657754091692156,HTTPS,2023-06-14 18:05:00,757.3302148143906,41.731017540794085
890646.9898736364,1042.0674817837207,12.07410840769938,40249,80,0.04729254368818428,HTTP,2023-06-14 18:06:00,870.1877471094236,89.30903515207072
563708.347005548,539.7832954788087,23.582023649170193,9820,80,0.06678925858711736,TCP,2023-06-14 18:07:00,1225.9709498960253,20.452222340847264
619884.5173252473,1272.988037196461,69.15165216436287,7045,80,0.01468814625568223,HTTP,2023-06-14 18:08:00,467.1584985533417,17.280346616948876
410066.0624966866,785.7807849279791,39.82805774309437,50719,80,0.02118937128540894,HTTP,2023-06-14 18:09:00,634.5600441754789,19.847296662437262
652783.1362060606,672.4889101960919,9.230245398865407,18657,8443,0.03898947288174502,TCP,2023-06-14 18:10:00,905.6307922823202,65.92881642762497
589538.4111436218,1637.8084569267733,39.31240263502466,45493,80,0.07755228301518322,HTTP,2023-06-14 18:11:00,420.1869979335368,48.64422825408822
386189.01666911074,1501.6762647058283,53.09156971404921,63890,8080,0.007819642598446664,TCP,2023-06-14 18:12:00,274.54335192477214,26.611021339126296
718775.495868464,1105.443461634307,12.114434508253852,23203,21,0.008384429127372207,FTP,2023-06-14 18:13:00,591.9587314830906,92.12965207294668
584446.0061859026,1344.838787177376,52.67861398470488,20978,80,0.042166654240985195,TCP,2023-06-14 18:14:00,376.1430651311083,27.393494940923222
824963.6491825291,1341.273493218721,14.267101026974075,62848,3306,0.029446591575048937,HTTP,2023-06-14 18:15:00,626.2563710551099,103.15286806755287
554468.2518377986,446.5967955298586,10.041521653907257,58958,443,0.02741401128996972,TCP,2023-06-14 18:16:00,1221.5741503793083,43.896748959138066
537774.3433484358,1090.1867900399889,19.563097286440485,65497,80,0.04794448702639098,HTTP,2023-06-14 18:17:00,483.66458321188475,45.35828337051553
471286.89658510784,465.5208556817454,26.177762859277443,19343,80,0.051454559267346496,HTTP,2023-06-14 18:18:00,1110.2673393661319,17.64534873985772
400750.066784104,1582.649029128072,16.798947387754215,47855,443,0.003800677040996214,TCP,2023-06-14 18:19:00,216.0384532616952,87.39572901919915
531495.8682703819,800.3891252035995,35.94829999399009,27508,21,0.033295242857334435,FTP,2023-06-14 18:20:00,713.7311699260952,26.80430035559853
632612.0810634805,1194.397559822743,38.06702768258512,37801,443,0.03350654309347079,TCP,2023-06-14 18:21:00,549.4192049586982,35.78371973692556
477057.5282030695,1357.9658940566424,45.08514858375555,22562,80,0.020734942142979274,HTTP,2023-06-14 18:22:00,403.9554466377649,28.019118104686797
630738.5725622316,1936.338276686081,41.186978233687356,58437,80,0.0217508822610306,TCP,2023-06-14 18:23:00,355.66196169517497,42.87969067139266
375952.52406308526,1180.7589731418705,16.211398611211358,29443,80,0.01290084383035902,HTTP,2023-06-14 18:24:00,332.0697544650588,76.14554220601039
707149.0879037934,1303.9330554271214,44.66217229423962,39965,3306,0.040378788027724016,UDP,2023-06-14 18:25:00,603.0632365368697,27.261952063562443
962849.6361173054,1258.7844886957919,60.734936986859516,21649,443,0.0528104611844647,HTTPS,2023-06-14 18:26:00,845.6243001964039,22.874263238453675
599693.0416253748,1284.512985056147,25.008522084220225,35253,80,0.03368649705395911,TCP,2023-06-14 18:27:00,501.7914545962477,45.632936038545935
431091.9977934449,1232.9123630896397,35.30797911917109,6849,25,0.0459297274066338,UDP,2023-06-14 18:28:00,378.2557509205179,34.77398872015204
458034.90094450105,1657.542892688628,35.47507612179322,57529,3306,0.005993942840355673,UDP,2023-06-14 18:29:00,266.6399951103724,46.22286331644537
635792.4704450862,1388.1633027524813,27.491449145609316,41166,80,0.03381107472150847,TCP,2023-06-14 18:30:00,550.8499714291953,49.250075242591606
481107.9184350518,525.982583609623,66.01590699800622,26857,22,0.04268149411802836,SSH,2023-06-14 18:31:00,1002.4924813331833,7.946377469364029
457228.5196073615,801.5787556098346,13.121177796765604,1217,443,0.005511223110523655,HTTPS,2023-06-14 18:32:00,549.1273809327264,58.40631697962358
564796.7182943815,1410.4613225720254,20.256137180739124,31945,80,0.008526774662564176,TCP,2023-06-14 18:33:00,348.207833426598,67.90581570021402
518825.9612193668,1116.56352340633,29.317918435028567,34602,8443,0.02799444696714466,UDP,2023-06-14 18:34:00,435.73502256041513,35.757016206543796
471389.3087862712,1264.3336483064018,31.342876308453786,1783,3306,0.009106126744844357,HTTP,2023-06-14 18:35:00,331.5875588134021,40.35340866472282
557464.612072031,1535.4862807091106,8.444014220523593,19438,443,0.051485375636036036,HTTPS,2023-06-14 18:36:00,388.32060709927634,151.74801377460722
416223.5917222799,1065.0767079772543,30.14789826785634,36866,8443,0.12468308617834324,FTP,2023-06-14 18:37:00,445.298892089939,34.24628733238366
434252.54285667726,2096.306646267927,32.36570337256908,59088,80,0.07725543748385946,TCP,2023-06-14 18:38:00,171.52436316850714,56.54457844401819
634253.8359114785,1171.8013011464932,54.22010707384942,17494,443,0.0190892542838548,HTTPS,2023-06-14 18:39:00,449.1141240460723,19.948528098354668
507130.3256822278,630.6575187766816,32.26610558539639,6479,80,0.01766579371737515,HTTP,2023-06-14 18:40:00,932.1775912451095,18.333416644449635
707128.0305583478,1754.0036433924301,16.328405155862022,13997,53,0.01837779558759217,HTTP,2023-06-14 18:41:00,400.5977325978856,103.6312322422328
419200.9974450171,1278.8176762446903,50.37866503318405,41851,80,0.01531412908883153,HTTP,2023-06-14 18:42:00,340.70138856019804,28.997676952588566
691278.3801346654,1290.6489917401614,38.71706793331737,21398,80,0.03578285218374725,HTTP,2023-06-14 18:43:00,527.7165876854947,29.22092323300527
741619.0893607984,1062.0353133966576,47.75167328330226,11861,80,0.006772681526319914,HTTP,2023-06-14 18:44:00,691.572288422475,21.961099739287526
427639.5894418548,1202.133543820957,23.351926133951288,51607,80,0.03722120031846062,HTTP,2023-06-14 18:45:00,341.0112019301977,42.589235329578536
563105.8665664264,1350.258842574611,11.975234804382742,41301,443,0.06703290248925968,TCP,2023-06-14 18:46:00,447.1921461844294,108.45701893605282
419862.0180376178,495.0461762374307,9.377053609378565,55871,8443,0.050631797847796145,FTP,2023-06-14 18:47:00,806.558364644375,50.06718876037415
597899.9323806852,909.5091417095989,45.448851850722235,15031,22,0.055173376683029685,SSH,2023-06-14 18:48:00,582.2747832141835,21.415747901923158
624207.2452333681,990.924063511037,49.13965864454597,15705,80,0.04846156671825618,TCP,2023-06-14 18:49:00,709.2556445777985,17.659034574585025
460014.18471521453,722.7675702845206,60.0731754777798,64340,22,0.018587136262884506,SSH,2023-06-14 18:50:00,598.5278924709119,13.251002226396835
479482.34642948676,1083.9165623117274,88.1592298813198,8871,80,0.027014507659498727,HTTP,2023-06-14 18:51:00,471.2832663945498,11.988711808103751
229044.07132063736,652.5380330484635,20.182396511788166,48161,443,0.0033215243118636956,TCP,2023-06-14 18:52:00,422.9388410878859,32.20430222365753
522953.7907264428,887.7048065593319,26.21751356199418,54212,80,0.008989281719997825,TCP,2023-06-14 18:53:00,517.3454093130995,25.900703577702824
607875.1072372223,1913.8771482516372,3.997768098796211,12518,80,0.017245129244992663,HTTP,2023-06-14 18:54:00,304.92212633241905,446.3487453172295
684936.981034468,950.3202145032611,34.689369915733714,46195,80,0.03357000141992647,TCP,2023-06-14 18:55:00,651.6006880990093,28.39954535330831
621852.4827585965,870.0636621315983,14.057912528361989,30391,25,0.044261836524456324,TCP,2023-06-14 18:56:00,769.7433780211835,54.64287546005808
533651.716730704,1202.8181113902049,49.691655617243704,9082,53,0.060469386905498204,TCP,2023-06-14 18:57:00,385.10147767742393,28.732620871167587
390342.62960845995,728.6780420255452,15.93695718124251,16431,80,0.029610108608562724,HTTP,2023-06-14 18:58:00,442.29947935672413,46.91367439359529
188283.8981848905,1740.1698966858164,72.83200376904817,42852,3306,0.04619338775512199,SSH,2023-06-14 18:59:00,102.24617107507639,26.05410398813205
496297.27952982346,606.4808365095231,24.078323002359316,38914,5432,0.04102669412548227,HTTP,2023-06-14 19:00:00,836.532604181355,26.97199952867008
520454.00217684655,1288.024287642394,19.299359423088905,47324,80,0.03036063406403468,HTTP,2023-06-14 19:01:00,399.1255607419594,57.6579423481733
654657.7300136618,1048.7779617009594,44.08559609211188,17876,22,0.009558503817101209,SSH,2023-06-14 19:02:00,620.633015410073,19.573171520933883
556722.5446673925,1024.5161538293974,34.54807553027277,3347,22,0.016563868057856153,SSH,2023-06-14 19:03:00,577.8743047150226,27.90411751939481
534998.7723544862,1171.1682909675571,70.8690708946423,63936,80,0.05567122400194934,HTTP,2023-06-14 19:04:00,490.12151151667155,13.50580227043687
764355.6820325797,1024.7026512495745,25.86510858890849,18111,53,0.0567074734745694,TCP,2023-06-14 19:05:00,860.5760059044987,45.70330672843776
624767.48888245,945.5741673970186,15.507876767816967,37461,8443,0.11141943018434441,HTTPS,2023-06-14 19:06:00,700.7880421500369,64.91344359785595
469871.13708070025,1301.107633969256,15.490724038007242,35669,80,0.04958031972297065,HTTP,2023-06-14 19:07:00,418.9918340551099,78.54324045522344
621867.1259431426,685.7623441786685,19.62763615684469,25612,443,0.02410752973447233,HTTPS,2023-06-14 19:08:00,908.7226165734758,31.039061871573818
630802.1493933839,662.5256465173957,38.44535768861425,53760,80,0.07079286295001695,TCP,2023-06-14 19:09:00,1039.1500624342148,17.42422874030892
611075.1317444926,771.4868176161077,13.152520308764108,13336,80,0.01840188837886418,TCP,2023-06-14 19:10:00,799.587744518425,55.67221116372828
488162.7904980958,636.2064808360639,11.407450168371888,11469,80,0.10098440153569416,HTTP,2023-06-14 19:11:00,803.3587308330553,65.20536299237143
217745.069809874,1037.7346683636551,17.695130654203492,28121,21,0.056748298907460935,FTP,2023-06-14 19:12:00,219.65253694314455,47.081312151333755
211794.6544862322,504.96403688952705,22.841684000226607,63317,80,0.015551832214132076,TCP,2023-06-14 19:13:00,375.1636701055251,21.12071111839731
557031.4986597968,399.06041069368234,13.47543547179952,4596,443,0.022599747471585288,HTTPS,2023-06-14 19:14:00,1567.1299407134209,31.265238992763877
360904.8467009226,1457.3833566961096,17.134767215923702,4856,443,0.032985468897199104,TCP,2023-06-14 19:15:00,243.75051906088487,83.56837228375838
532879.5566203118,1069.278869836631,33.84770956552536,27076,22,0.03150027744163827,SSH,2023-06-14 19:16:00,431.9755269584124,30.977557651226608
844932.2496426257,1200.3327437987202,47.7622361382317,52186,25,0.009775015195694993,HTTPS,2023-06-14 19:17:00,604.3517986418286,26.01677251903817
381555.5561462366,1391.2294008044,22.959319517440626,33197,21,0.04177623359914624,FTP,2023-06-14 19:18:00,259.3034579510947,69.78838718602282
507170.3436232357,153.79948051307497,28.352209870234105,64814,443,0.00831744530524106,HTTPS,2023-06-14 19:19:00,2886.435611028064,5.405076823122793
617397.1803317824,1919.7619640606285,11.679564672641645,15716,53,0.01770188793125228,FTP,2023-06-14 19:20:00,394.1929779166201,173.78436855592153
517409.22173448245,998.1602209664313,4.159185989923856,18486,443,0.06861542181960724,HTTPS,2023-06-14 19:21:00,547.189297291949,243.72990778088595
717829.6373458023,1165.3627860880613,31.403358288444032,15542,22,0.0170264090730868,SSH,2023-06-14 19:22:00,742.6728985472677,42.65146516513937
648821.649312675,1062.5325953753725,3.635880074641256,16727,80,0.04802251093947142,TCP,2023-06-14 19:23:00,648.2477127977513,301.34401268420004
336026.2220230343,764.8197678677177,8.511131116298557,48113,5432,0.06326412806883913,HTTP,2023-06-14 19:24:00,364.7259047431732,78.98619623587248
593615.1841182756,1082.5121163040894,28.12248852563114,56199,5432,0.025349082828446116,TCP,2023-06-14 19:25:00,556.1407889360174,37.629550856078716
589968.59537686,1395.9798741679954,15.990550598766436,3035,80,0.03424192654148769,TCP,2023-06-14 19:26:00,467.0579978148725,82.04975215274288
345496.83987907536,808.462197499106,8.704576845744047,6312,443,0.007327787047062422,HTTPS,2023-06-14 19:27:00,407.0594406046811,96.08322506604019
542924.5617378708,1124.617422667704,25.138436975561067,49103,80,0.013479101316583648,TCP,2023-06-14 19:28:00,444.6177819896944,44.280337460366674
547634.81395052,1345.9977934839535,48.79909082648277,44008,21,0.020225282751703093,FTP,2023-06-14 19:29:00,362.1434349934169,31.081486240105352
550603.9374412358,1214.8046627720923,43.789358517802164,4624,80,0.03774712091664444,TCP,2023-06-14 19:30:00,436.11835969710694,27.140347345850802
638446.3656952634,1398.7921584364408,58.074092399109404,45208,443,0.03596194756158493,HTTPS,2023-06-14 19:31:00,431.3247094177602,22.23739338694895
603194.0287730772,941.2311150149883,12.880973637467132,56434,443,0.04162135713976733,TCP,2023-06-14 19:32:00,595.4606913549618,56.00539177244112
562895.873039479,804.7611513056747,67.166454818432,11632,21,0.0049476683692746696,FTP,2023-06-14 19:33:00,671.6119045249017,14.727517394779538
472916.169278927,848.3575152369948,19.023169333564713,17160,25,0.05607501940178898,HTTP,2023-06-14 19:34:00,627.5271204526965,41.72424001182083
682346.5841687057,1620.010235466535,31.584750755755408,52182,8080,0.014797036298170583,HTTP,2023-06-14 19:35:00,406.5816023320155,46.847866271552604
402767.3112565154,1326.5174236204361,47.24157268858715,25008,22,0.03504112996672713,SSH,2023-06-14 19:36:00,246.37657951381894,29.24607357467911
497935.0701836952,1200.971738265787,37.35211827463338,41600,3306,0.05994956103479983,FTP,2023-06-14 19:37:00,505.73596399555714,32.60470002632692
642851.6156241518,1428.4217377150553,51.87325471635315,39018,25,0.025044373043258208,TCP,2023-06-14 19:38:00,441.96766718816974,28.41492559827545
354230.83745055436,1045.84049338113,48.55616876026921,1814,443,0.024879750488475908,TCP,2023-06-14 19:39:00,362.4400678518097,21.116646006667654
539097.9238602403,1075.3272433730478,45.99460328452933,21352,443,0.09729439927492856,HTTPS,2023-06-14 19:40:00,492.21699209445677,21.106247880072683
668258.018099307,1345.9743444806618,16.304402890019997,24844,80,0.0989480861459624,HTTP,2023-06-14 19:41:00,513.4658372439127,79.5387280388972
656532.265258206,1753.1608214003572,41.70663518414365,61206,21,0.025541875809151036,FTP,2023-06-14 19:42:00,430.19723877034266,43.57531223282473
571527.1588200135,476.67256602817974,8.154015482660878,58588,21,0.017295936304209593,FTP,2023-06-14 19:43:00,1362.6998382700042,57.962143280910965
587708.3980008526,995.2286191335686,20.2598503996635,37916,80,0.10050463769625621,TCP,2023-06-14 19:44:00,620.3132083280751,52.11811311977223
624353.0775187284,1381.7242318823676,31.464508225916106,62546,80,0.06271371764616203,HTTP,2023-06-14 19:45:00,491.8077797309276,44.7664444773002
503973.3557167214,726.4921357686618,34.92465457157114,6180,53,0.03871820146046657,TCP,2023-06-14 19:46:00,652.6854124578728,21.280983210198187
543380.7091863297,948.8178424231485,6.56418674086976,26978,21,0.034946068315012624,FTP,2023-06-14 19:47:00,535.4739018622325,138.92206435930592
629596.0821601824,2028.3113413228689,20.445545326545602,45934,80,0.02129849103960833,HTTP,2023-06-14 19:48:00,303.916446989336,107.08586156906965
496018.45745204156,1101.0368074197409,35.925287315226974,12226,3306,0.012295254613567836,SSH,2023-06-14 19:49:00,442.27849318355595,32.895781091047304
436911.58431377995,793.8900128771454,21.22731750474437,51400,80,0.08538845253660403,TCP,2023-06-14 19:50:00,534.2958208185967,35.189457169970424
480265.258440684,648.1327941571999,8.718740744062323,30948,443,0.03764987502835796,HTTPS,2023-06-14 19:51:00,761.9124379169931,80.51215779464829
485432.77091948234,1374.4031863116247,27.870926470548948,11718,443,0.012661362511888522,TCP,2023-06-14 19:52:00,365.757343831856,45.80852005497094
564576.6844606381,949.2609518173889,33.75217045967578,58176,80,0.017016633336717164,HTTP,2023-06-14 19:53:00,632.5550036104693,24.69526297903093
528984.6477740131,751.4392748894079,55.1808928271157,3588,443,0.01664945514710924,TCP,2023-06-14 19:54:00,762.7247602984189,13.19702777278935
591889.0832685659,1483.627348137713,35.65354289728809,49235,3306,0.01881424986473751,FTP,2023-06-14 19:55:00,385.60343410232497,41.673360548105116
417442.02335825237,699.1153225426818,34.52490216142469,35984,25,0.04371855866204422,TCP,2023-06-14 19:56:00,621.7523972416568,18.0859853253681
464339.99918830045,838.1423582673552,6.424949824962503,28022,8080,0.045205986309154254,TCP,2023-06-14 19:57:00,530.798007664986,132.0707717843848
