bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
423511.17419593356,1284.6789836837766,48.61616746560094,28899,5432,0.041106746688733486,UDP,2023-06-14 18:02:00,331.749449310235,27.183066721432574
470897.9994172767,830.4502673445269,43.15940373255202,47780,8080,0.051412139578878975,FTP,2023-06-14 18:03:00,609.7029950271428,20.021696055265124
235114.89031826018,1042.6639966643086,4.591856978480076,42406,80,0.0902130132350995,TCP,2023-06-14 18:04:00,259.4031363987315,258.3265973983555
116830.81255690125,1133.62386961641,38.17834002760643,10057,25,0.027600633985457895,TCP,2023-06-14 18:05:00,98.31985640445541,33.395573261862026
438015.2822399899,852.3781688041971,48.4895805773084,9485,80,0.023531417162515403,HTTP,2023-06-14 18:06:00,501.73149321534004,16.193039609697603
287269.2449389064,1177.9411965345535,29.610649436533905,13096,80,0.036621241894764164,HTTP,2023-06-14 18:07:00,238.18824519826774,39.21501117628864
505548.33414321556,853.2051373900281,47.590582219298355,56067,443,0.07974665290687817,TCP,2023-06-14 18:08:00,573.9268473251105,19.974035259477414
460919.1942205045,565.5037428386281,12.696118472562983,4707,80,0.11901585693494324,TCP,2023-06-14 18:09:00,806.1716347513745,55.44443324041143
529169.5125678849,723.0487837329251,33.68418490490518,52671,443,0.038207638301069095,TCP,2023-06-14 18:10:00,779.5006256522762,19.602455716150143
746152.6591964249,1508.4625823579213,26.886222596600117,15176,5432,0.02934730883672793,HTTP,2023-06-14 18:11:00,519.199253608085,53.95474339350361
564874.9444663984,831.45068386395,64.8106329957486,37009,80,0.060843927976177714,TCP,2023-06-14 18:12:00,590.8274825000207,12.160621832016878
500649.574269799,1434.0610656421773,49.58615655868012,44208,22,0.03014845238665829,SSH,2023-06-14 18:13:00,326.60452221762455,33.841501661409026
394015.18184225034,1178.7251536853714,64.580750286757,64445,443,0.09424460729957898,TCP,2023-06-14 18:14:00,333.48864910742043,21.298377474346054
594596.6206276333,1219.9984543084602,28.83665043234524,11475,21,0.016420355693757598,FTP,2023-06-14 18:15:00,469.555905549562,43.05280076261415
889194.0092328074,1195.8262477921464,15.18290031414442,50356,80,0.03955832647422298,TCP,2023-06-14 18:16:00,769.3391339862219,75.02825039806397
342957.73125496425,870.3788697913701,26.025941487668042,62209,443,0.029732494859229474,TCP,2023-06-14 18:17:00,394.99999212422426,31.111388752943984
713024.70981445,1638.7448790980757,29.590942947000553,26186,22,0.046669303030853045,SSH,2023-06-14 18:18:00,440.35708433130225,51.32115339987747
483147.94396141224,390.0528069819651,13.786547334691974,36025,443,0.030191563228747727,HTTPS,2023-06-14 18:19:00,1268.7761972760732,27.218037482244394
262783.2564815527,1085.8192373341549,16.41567969761351,8074,80,0.07675046909148664,TCP,2023-06-14 18:20:00,232.51304249599409,65.90332354021623
640878.4640983302,1622.6829167682108,5.510174766855485,33639,21,0.0868154413529715,FTP,2023-06-14 18:21:00,335.7661088591241,315.3816711496971
752535.0272010012,1428.1048856741781,35.5726011843185,43497,443,0.023220452129535395,TCP,2023-06-14 18:22:00,485.96683473490214,38.96987402273325
561342.5289394247,1248.2802225221046,40.73672272464648,43008,22,0.036766764274754594,SSH,2023-06-14 18:23:00,486.41216797300467,30.373493364044883
606381.1338901914,1389.5658615799307,23.480052744476897,21244,80,0.0025817806010897818,HTTP,2023-06-14 18:24:00,432.6193096627735,62.30217517355512
597673.2655451518,1157.360155562577,25.016285441062923,39190,443,0.019551930885341563,HTTPS,2023-06-14 18:25:00,525.481766359497,41.48782938050929
361264.42401432386,1443.3694206663658,20.83791697432854,40841,22,0.040397283936836184,SSH,2023-06-14 18:26:00,241.6485705974361,63.11790071690124
559565.8255809641,1309.134845076717,20.25152555719377,30712,443,0.012455427584356717,TCP,2023-06-14 18:27:00,433.4157772078671,67.6249700428704
428445.8621683301,1239.677768725405,17.961577345151504,14287,80,0.030341730526082467,HTTP,2023-06-14 18:28:00,343.7608118007868,72.0670286717189
479491.412135799,798.2701811854985,20.737379635833662,32466,8080,0.03620855223391377,HTTPS,2023-06-14 18:29:00,514.6419911863775,40.871254150226925
868088.6618757155,1293.4571827537893,13.27371760992226,56983,3306,0.013339320792356496,TCP,2023-06-14 18:30:00,544.3876661067794,87.29261001796725
559937.0368294449,898.516449367724,13.850551589095037,40315,443,0.01069808446770794,TCP,2023-06-14 18:31:00,612.0084530706685,69.20735684427007
601214.6754965752,471.46647595988304,24.228469386951893,16501,22,0.04286865769737822,SSH,2023-06-14 18:32:00,1392.8867393276303,21.48213758941639
500008.3830882666,349.2653898499393,8.408558819862073,58444,3306,0.022935154833858256,SSH,2023-06-14 18:33:00,1358.864878814516,44.91962945217042
465070.8429502878,1459.4926114238197,55.647094755908256,34077,3306,0.08235756511772455,HTTP,2023-06-14 18:34:00,287.06917551480103,27.088844171418298
462022.65459840815,1041.5775892567087,47.9331983576259,7107,8080,0.04020707240033887,UDP,2023-06-14 18:35:00,482.3004116217703,25.27227960548829
588994.6613579246,989.0758395801877,13.043155099266313,56618,80,0.00820467859855894,HTTP,2023-06-14 18:36:00,666.1981068110067,67.44809846293977
376745.3863243922,1235.5875439716833,62.16867319918869,5190,443,0.015692004638018838,HTTPS,2023-06-14 18:37:00,311.6085050239873,22.289849460003285
518010.7605342107,1133.5547858435566,35.39904689910014,36646,8443,0.04229684412680168,UDP,2023-06-14 18:38:00,553.1940579540161,35.948036447411084
748622.1984681909,806.9247916944728,46.354272610990094,9913,8080,0.03268315104482698,UDP,2023-06-14 18:39:00,1168.3651053509416,17.915780588026003
419223.3045291535,872.4447561024359,27.167343876134247,36176,53,0.021699435210897598,FTP,2023-06-14 18:40:00,492.18043319683113,30.237057320910292
377401.1040666915,1461.04933913535,74.37580791311822,50832,80,0.02966221466838563,HTTP,2023-06-14 18:41:00,252.82683012567776,17.61028036969343
602715.6380905262,1194.5938709365169,26.02481894795462,17345,80,0.014402492058565086,TCP,2023-06-14 18:42:00,502.32821558163903,44.76007515775125
433020.1310630529,950.8284196789886,17.48254173531126,39301,443,0.04242676608696733,TCP,2023-06-14 18:43:00,518.6293315121221,62.21548346347448
517659.3047669083,1055.158748694448,25.420345000391194,36025,443,0.05089319934111988,TCP,2023-06-14 18:44:00,528.235488972169,35.398183170317026
918155.9631462756,1186.085513663731,47.07441617395048,7023,443,0.04623319314582104,TCP,2023-06-14 18:45:00,743.7390544529263,28.581551175864558
397171.7613226343,837.1393442801632,32.245168068517465,31063,80,0.0260845883996474,HTTP,2023-06-14 18:46:00,503.05997438893894,29.669506614460413
577073.4012122758,879.9235037235542,20.16050678123093,27309,80,0.005919156909086547,HTTP,2023-06-14 18:47:00,675.1487466753059,43.85730432044493
681474.838205344,997.6615452504464,44.31961675295294,23465,443,0.02291385834284816,HTTPS,2023-06-14 18:48:00,808.441993912107,26.61817113488315
563130.9934033331,1904.4069370838015,71.05211161291751,7230,443,0.019924114813147965,HTTPS,2023-06-14 18:49:00,269.0054409582471,24.013892695451077
409624.62479846174,849.0608002098686,29.194799514234056,64649,8443,0.03931605557900999,UDP,2023-06-14 18:50:00,468.42472959233965,28.028423749031873
571425.5444299013,1265.3698710243464,53.22062784035144,52353,3306,0.04686569523991602,UDP,2023-06-14 18:51:00,496.89138132947556,24.81973435156737
265452.77829113544,1228.364483069455,43.8831980164861,65478,80,0.029786831231415626,HTTP,2023-06-14 18:52:00,229.03373856645948,23.11280485348034
704196.9436567104,445.9510407884487,22.619643049469992,49134,8080,0.0306492588697288,UDP,2023-06-14 18:53:00,1742.7899986669306,14.856449835753704
589987.2012822495,765.3880127374985,43.00405965641579,47907,443,0.05562394077941214,HTTPS,2023-06-14 18:54:00,854.4881838482885,17.416595645995823
479084.99380041467,839.0764204793628,25.19802670762694,44817,8443,0.02213623379940713,UDP,2023-06-14 18:55:00,533.4832870588713,33.793513765250786
421776.6349296712,958.6193202733122,43.668570807476,45677,443,0.07513297071424445,TCP,2023-06-14 18:56:00,448.5484431083152,20.136034541427723
497284.9153212768,533.5569862581086,39.34945448851227,56809,443,0.024635396740041057,HTTPS,2023-06-14 18:57:00,951.1359087588812,14.12347965755195
534460.1390364057,666.733103658016,39.79192642691059,25854,25,0.03273073641158218,TCP,2023-06-14 18:58:00,720.8943997783772,17.78812323874366
667685.9931901265,938.9837175965126,31.88969361818343,23197,21,0.030918241198219638,FTP,2023-06-14 18:59:00,639.5248637057977,32.143295637337616
467545.2721581546,643.5987227690018,15.482776584092266,17206,3306,0.04637470790101678,HTTPS,2023-06-14 19:00:00,664.7384531234551,45.89184815681561
663069.9429875567,809.7063804534253,16.606809920114557,18709,443,0.055661249374695417,HTTPS,2023-06-14 19:01:00,811.4080092800929,45.31167161342653
616696.2659009853,1820.6312123151574,18.634716941351307,25204,80,0.043739617778407694,TCP,2023-06-14 19:02:00,333.99200525818355,93.96706210956977
563941.4717489528,1204.3477991209527,16.542884695270835,36604,80,0.05264424777449255,HTTP,2023-06-14 19:03:00,389.0397679677748,78.89156646491135
597948.9242080146,1016.3246180377538,49.86413924648574,22903,80,0.042266391134644046,HTTP,2023-06-14 19:04:00,478.3926094062562,21.210806299640875
491243.3018092451,665.0906379868541,24.992011327764565,28916,25,0.00808143169365448,HTTPS,2023-06-14 19:05:00,769.6831207061705,25.094178819315484
778451.187965224,1206.562620364591,35.66229357765119,33444,80,0.020620387412366454,TCP,2023-06-14 19:06:00,631.8275321715241,28.699460474804777
349079.1945304536,1748.427803294935,38.85482760044971,13962,8443,0.05294307946933115,TCP,2023-06-14 19:07:00,177.1666938842622,41.455694677432874
610075.3019415584,688.3733700265814,12.192272710636743,2262,443,0.08446651122171146,TCP,2023-06-14 19:08:00,927.876882795944,51.078063434007625
655760.9783943921,1121.7418426558077,37.62805259775422,53407,443,0.012877443303650218,HTTPS,2023-06-14 19:09:00,558.9084766337235,28.252463560174757
397086.8086827056,819.1262757253089,35.380533481152725,53867,21,0.019520105154443947,FTP,2023-06-14 19:10:00,402.2083101805535,24.92916028431584
402637.4524569494,787.0284226207054,28.50872006357241,64262,443,0.07452089110983662,TCP,2023-06-14 19:11:00,520.1905465553403,27.82588413564801
473167.3857332455,1256.1744529187076,44.395543023291324,24620,80,0.03852080787310494,TCP,2023-06-14 19:12:00,353.0098431200256,29.839369437034875
513335.12305305974,1333.8536931881567,34.71232397262169,64622,5432,0.04426932567240894,UDP,2023-06-14 19:13:00,270.20762938763767,38.65579896613556
561575.9852242231,1446.5118576745376,14.425436219172367,15364,3306,0.022381999102048286,HTTPS,2023-06-14 19:14:00,397.3313955800573,101.16665044886014
746385.7389240268,730.0314302780694,55.77139927248826,44690,443,0.10641066942971583,TCP,2023-06-14 19:15:00,1007.642069308291,12.607466727428937
483121.34355732595,1247.4328221435799,11.340466281825881,5340,80,0.01907894058545646,HTTP,2023-06-14 19:16:00,407.8369496871608,92.05633070450754
443529.99904010573,1025.2980886035662,37.87654349927532,60082,443,0.048179305190510634,HTTPS,2023-06-14 19:17:00,471.40530819449026,28.366130725616276
557178.7448713223,747.5258137376792,20.483318784263464,44175,80,0.02323007539091944,HTTP,2023-06-14 19:18:00,807.0209971108605,38.81374002119371
400025.42109489033,1916.3458232675482,25.355331284476364,56926,80,0.014563992112072835,TCP,2023-06-14 19:19:00,211.24104450719636,74.88069855878932
284623.9433829036,999.8641197692948,5.556925737142196,64380,443,0.03246582297759932,HTTPS,2023-06-14 19:20:00,288.2428134930786,205.26843823579122
590865.5433551144,1311.3368933532242,24.882462462164952,58415,80,0.018134031669838204,HTTP,2023-06-14 19:21:00,466.1864870200777,44.59244957092182
354254.67886413867,906.5894544067818,47.99363333857906,48735,8080,0.06217216921088757,TCP,2023-06-14 19:22:00,363.4283570563931,18.1230370711212
538233.647680395,1196.498330962888,14.15091590327972,38093,443,0.06403534666934799,HTTPS,2023-06-14 19:23:00,437.5214647468852,74.32264163945668
723586.9220549958,929.6688452810727,26.89956308600502,2827,80,0.040615306160442816,TCP,2023-06-14 19:24:00,701.5290866897866,37.50868531843897
502304.92234755564,880.2706146932909,35.98139216743459,60547,53,0.03473216597072344,UDP,2023-06-14 19:25:00,590.5249293567914,26.60391814190546
626791.2899436627,1077.7553279328345,26.73570250197614,11490,53,0.0736060799134088,HTTP,2023-06-14 19:26:00,567.8851914936097,39.24378329215232
628691.4616020218,1337.749692507138,28.833256626441308,63326,80,0.008414901273523016,TCP,2023-06-14 19:27:00,498.5619553775005,40.25765880476386
391116.79006707337,716.4355108999962,5.163065588478773,7428,22,0.015534259982751646,SSH,2023-06-14 19:28:00,552.5660073453295,145.22346091232285
603744.9359276347,565.3789651459488,23.468939021692194,36221,80,0.01649938333230317,TCP,2023-06-14 19:29:00,1200.4131236341052,30.40370401784273
487311.83434111637,1533.6952548611823,59.52669596646768,64539,443,0.03173038316491548,TCP,2023-06-14 19:30:00,351.50422447587954,23.19417674553728
523278.7396129055,1772.8363337282985,15.34579443214172,26458,443,0.09055873508308138,HTTPS,2023-06-14 19:31:00,233.1991831005309,113.53422505451718
478617.4406406433,767.1935687794723,60.04140935764737,43119,8080,0.04672634032401472,TCP,2023-06-14 19:32:00,667.2991083696235,13.234472896519351
507457.85794681765,1357.6211665356454,18.14549052615294,64140,443,0.02537000640281113,HTTPS,2023-06-14 19:33:00,374.0098286011591,68.64989069656978
621162.0401995378,1012.8931847346694,26.062579149614812,25153,5432,0.03107093213551219,TCP,2023-06-14 19:34:00,572.3461366759767,39.636248928831506
496622.31675740506,1344.7441963212107,5.64249034917135,32346,80,0.050825412488819416,HTTP,2023-06-14 19:35:00,366.0040483994495,249.2508389858082
340726.0765289807,549.5418388041572,28.942460153618867,27360,8080,0.029035482615986874,SSH,2023-06-14 19:36:00,610.1636497105441,14.449547821055425
585558.5846171995,1380.0445237971355,8.293363718829323,22292,80,0.09343586781065223,TCP,2023-06-14 19:37:00,388.03261306482335,163.1330691123469
592438.632819564,708.9460243126766,72.88446463057711,56215,443,0.08757941491649003,HTTPS,2023-06-14 19:38:00,798.7863049085909,11.280141903001995
561126.4266744885,1018.4706902799093,15.065406818038591,49349,443,0.039009444610259826,HTTPS,2023-06-14 19:39:00,554.2463222248527,58.09063447959182
499958.22878079483,1118.3911010952534,12.247033121229931,39199,22,0.060521329377632264,SSH,2023-06-14 19:40:00,465.42353074557076,85.87195735341967
416485.8774550673,1529.9019820419287,10.225089000152368,4372,80,0.01847327620041999,HTTP,2023-06-14 19:41:00,228.54697100489932,149.88758632853487
588303.0324015501,1045.3254700953519,45.85491220041458,1777,443,0.02508860023207824,HTTPS,2023-06-14 19:42:00,596.6395875490381,27.512256415698292
764743.1694300327,878.485591794556,47.25851418151628,20027,443,0.01615163720141394,HTTPS,2023-06-14 19:43:00,824.2947077642713,17.130882355482157
501261.8105608303,1085.9688655771508,76.55195559238311,51864,8443,0.05086902863226207,HTTPS,2023-06-14 19:44:00,538.667780664381,14.53744395114116
480773.77135749516,571.2839827846178,35.01468148700451,38367,8443,0.030703167410150903,SSH,2023-06-14 19:45:00,925.173902266961,18.358807962174083
575987.5440407045,1156.6463766311106,23.02422967629882,59069,80,0.023468576559906206,TCP,2023-06-14 19:46:00,481.4955397532656,46.055693232442636
741382.1931526865,980.7854894800089,15.416863202944695,31303,8080,0.0125763286794793,TCP,2023-06-14 19:47:00,696.264957436609,61.3403007889214
692885.995670272,1431.5525822432683,36.51511954337793,32577,8080,0.045017418384582335,HTTP,2023-06-14 19:48:00,525.8102840483714,40.1397750928916
517368.8028483127,1225.1391046623469,8.077397513437463,22509,443,0.05210198432292043,TCP,2023-06-14 19:49:00,438.3062179008513,146.49587730479874
628576.6883779716,1027.407170279334,26.35505952992514,8129,443,0.07443329882995206,HTTPS,2023-06-14 19:50:00,566.6620880115277,43.34777499920629
511951.69490818994,965.3970276817888,10.999841101901051,12506,80,0.03135209570599752,HTTP,2023-06-14 19:51:00,593.7715188442718,97.12191788478744
639817.2211026998,976.3324210480872,54.72151166660475,34696,80,0.06116388770778927,TCP,2023-06-14 19:52:00,610.763389213241,17.71161177040618
882588.9968545845,1221.433423895028,22.45081923903051,59033,22,0.07994087766779788,SSH,2023-06-14 19:53:00,667.6103290477488,48.21966261281126
764535.7066420519,923.5055998579726,5.594563874280622,61165,53,0.05232457732657083,TCP,2023-06-14 19:54:00,805.5490772706505,172.59753049059807
527248.4745000539,1613.848777334126,21.94862740836286,42841,8080,0.05145321692724067,HTTP,2023-06-14 19:55:00,327.97414004199686,74.36527060413762
539435.0846378609,626.3000709314061,7.947940644911928,33537,5432,0.04420326896495156,TCP,2023-06-14 19:56:00,772.7105277088249,73.22996556063245
612395.6871957176,1301.4495662749896,16.76622083157698,27206,443,0.035157206527290645,TCP,2023-06-14 19:57:00,437.77007212709105,78.79713064982147
