bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
664289.892675773,1178.6705972240713,26.747478954552587,47500,8443,0.03533856070040371,HTTP,2025-04-17 23:56:00,590.1502539459365,42.20011380039887
531570.2690435105,1241.8881693721198,64.02889749057591,32686,3306,0.09014639033611213,TCP,2025-04-17 23:57:00,477.36960325171464,18.895784601673164
387594.59015470475,1257.351910026618,36.39934038452954,23043,22,0.029789558309274267,SSH,2025-04-17 23:58:00,283.8851758735866,40.9302363167292
844582.3243347565,1440.9189877011543,16.77757228193336,4130,443,0.04735372057530064,HTTPS,2025-04-17 23:59:00,497.30302546183435,107.1476685067465
322095.9660507519,1465.0369404077476,34.63748378060684,2864,21,0.06676557709729629,FTP,2025-04-18 00:00:00,231.16181193514007,44.33659089948019
390876.55670796847,1095.2129956979627,7.309889629297062,31286,80,0.03596646863962676,HTTP,2025-04-18 00:01:00,359.7373112261702,176.43444647562936
621999.1194590179,1313.4960718689395,71.24859299477181,47898,22,0.030633300753625838,SSH,2025-04-18 00:02:00,494.7693131431189,16.447736322147982
420764.10257917794,571.9257947112079,26.27570712997553,45143,80,0.035139057688724724,TCP,2025-04-18 00:03:00,692.7411127158739,24.74688144041327
362959.94895759324,1292.3515679050463,12.86916710955561,36101,8443,0.01695605565199086,SSH,2025-04-18 00:04:00,241.8738879121884,94.29733988852803
536781.2202767042,1178.7384689619078,21.35688129797004,52659,80,0.03972814985193562,HTTP,2025-04-18 00:05:00,566.2966571745804,52.172563176945474
575365.6933562029,1013.171942190741,61.47891861280371,38870,80,0.012637049144910973,TCP,2025-04-18 00:06:00,524.6943143253333,21.314434628525913
588004.8271894257,565.5168829136296,17.277345208346198,7882,443,0.02924661059381994,TCP,2025-04-18 00:07:00,1005.1982388516866,29.958460161798996
506575.6317085512,985.2348964205161,41.09196870152413,37452,443,0.022199916256614417,HTTPS,2025-04-18 00:08:00,591.7340406433308,22.395193608816676
140702.71899033006,1440.1328331341795,23.670642500536168,45635,25,0.011831290209367493,UDP,2025-04-18 00:09:00,111.59255655127434,60.6215884269508
429131.2315989548,722.0041438435296,69.46041010235987,50394,443,0.006006678162960072,TCP,2025-04-18 00:10:00,562.0104858289654,8.511478744710866
281550.1559202927,1062.486386901714,35.62005692085978,61074,5432,0.01856644953660838,HTTPS,2025-04-18 00:11:00,310.5484559865022,27.706877001246344
620769.1853989033,488.31921436290645,23.54977605429501,53729,443,0.025299655763239642,HTTPS,2025-04-18 00:12:00,1352.763128290083,19.728890166976353
490409.64563854656,1263.8372563808248,29.7424931369711,6083,443,0.003848889714459399,HTTPS,2025-04-18 00:13:00,349.92209369714664,41.65423946340199
368425.76506000914,1022.1291010728911,49.73291241316715,58557,22,0.04999568116205075,SSH,2025-04-18 00:14:00,382.3315682147933,22.09919324015759
281470.3387709154,1114.7575992846423,27.161105534849447,25533,53,0.06645374818684756,HTTP,2025-04-18 00:15:00,262.385964290111,42.51960034003857
373356.5139825383,1127.141603784655,33.92655833716187,25450,443,0.06178921960539521,TCP,2025-04-18 00:16:00,315.6321765442105,31.530081359208882
634869.5032517061,1245.345874222346,15.224996046193336,27181,443,0.0377922229965458,HTTPS,2025-04-18 00:17:00,553.5137717127775,62.59085224543712
287120.83832585474,1144.5542446454483,84.5518137993825,26505,3306,0.06216098204686237,TCP,2025-04-18 00:18:00,228.97984596300782,15.873967317891129
406505.01970928465,1331.5655612801204,50.426554860440085,31350,8443,0.03376957181073538,HTTPS,2025-04-18 00:19:00,362.86386838060275,23.710612001082694
251098.33210921867,735.8552620014184,74.35759252876957,33622,22,0.030953101705481722,SSH,2025-04-18 00:20:00,321.2507953696298,9.356411520858556
488437.99614802183,849.3180606432327,12.704651221017524,43029,53,0.027797418552669484,SSH,2025-04-18 00:21:00,550.6349609573006,61.731092127356696
426258.0900923698,1352.27398030484,30.068461179058694,20774,80,0.07301097115347589,HTTP,2025-04-18 00:22:00,321.00726216390683,41.5863749958633
462751.98160057963,1023.2525759376452,38.04632791205524,6714,8443,0.023815290056837992,FTP,2025-04-18 00:23:00,379.4140488991762,27.4429652350552
473907.96298087423,971.2095879568095,29.93016511984245,48529,21,0.09744175215279205,FTP,2025-04-18 00:24:00,494.3131708770364,29.390320584015637
482750.23886451556,1071.7720487227177,21.03547612943128,15572,443,0.07044266788612857,TCP,2025-04-18 00:25:00,439.26023091674614,59.141576047622614
506603.1122061786,564.5190525951072,31.217375005835216,60297,80,0.027396827313018658,HTTP,2025-04-18 00:26:00,1045.7822933277348,20.41367683425098
383551.2255311287,685.0089111334441,27.441839472898675,16103,443,0.012650861591396991,TCP,2025-04-18 00:27:00,617.6451870374062,25.310729459300518
442798.76714632235,813.7370777321979,14.048395471418482,2557,80,0.07791536056966435,HTTP,2025-04-18 00:28:00,513.9782719555175,59.27278314201117
298927.70192813105,1294.234671426064,27.051930706859586,55759,80,0.037719377351486075,HTTP,2025-04-18 00:29:00,220.18563180943212,50.0430342720038
620604.9160819851,825.9110315830582,12.3386170472026,33933,80,0.006476914508304645,HTTP,2025-04-18 00:30:00,750.2862678696986,66.1647596722649
403936.7286196628,1123.31360743703,38.39620906414853,42756,443,0.06473700239118146,HTTPS,2025-04-18 00:31:00,337.9342604763454,26.131631179863664
492264.9380169617,963.2359007467904,40.83143986167393,13685,443,0.09351229886672506,TCP,2025-04-18 00:32:00,553.5176908879208,21.300087611630982
529820.9035538074,1068.7930500292437,21.937396152735474,43294,8443,0.014178080311345678,HTTPS,2025-04-18 00:33:00,465.61771410094127,44.768994115413975
534463.6345349022,1187.9965980067157,3.314553281772943,49611,53,0.06408315682216632,HTTP,2025-04-18 00:34:00,415.89695608498954,388.43873176521026
312243.39618957724,446.2039421890288,19.071885890452315,38742,80,0.022519592591675398,TCP,2025-04-18 00:35:00,781.8852279257371,25.67665659118779
515088.1377945318,548.6113274375297,9.458343297076574,16969,443,0.05871257326129242,TCP,2025-04-18 00:36:00,891.8305546047828,55.59784779232617
406433.2936115291,753.9142029671075,20.79492058550038,48475,22,0.0280364574579722,SSH,2025-04-18 00:37:00,598.5013459593443,38.70138679151042
409061.22007283673,847.4570430841007,28.520530248185693,22666,443,0.039306850859433876,HTTPS,2025-04-18 00:38:00,442.0882598537284,33.954119759379545
534751.4329736416,1141.943931716322,18.603946371214146,27222,21,0.024361314158364684,FTP,2025-04-18 00:39:00,418.3060097640052,54.43664334290015
587770.9609122633,1373.9706343129612,48.77247578441687,54576,443,0.09971256753512989,HTTPS,2025-04-18 00:40:00,449.1673201625751,31.299052350220418
642494.1524253107,1371.2571532315478,14.987565195729914,56290,80,0.09881676899037904,HTTP,2025-04-18 00:41:00,461.95638510814035,85.44816253402934
421924.81988948473,1231.3100512487024,11.620829942754462,2963,3306,0.04291124125485617,UDP,2025-04-18 00:42:00,315.0404229217837,100.72594962165194
317945.6312938316,1170.3810750970206,35.554435600580504,2143,3306,0.010784885113701351,UDP,2025-04-18 00:43:00,263.8498734459015,32.481019298193296
577022.8465780352,1368.8632560893989,23.45392673768505,22976,443,0.010281807835053098,HTTPS,2025-04-18 00:44:00,451.04712500033185,55.8640871230631
393940.563336552,1359.7810561861309,32.026465031222145,36812,80,0.08698341242823764,HTTP,2025-04-18 00:45:00,236.10958731289924,41.399686050736115
540960.268657705,1057.6274253190272,26.46359997766794,37863,8443,0.03464963663815493,HTTP,2025-04-18 00:46:00,516.3493459147297,32.16095399600434
573226.6135735915,961.2758504018536,19.85883444948974,43453,5432,0.03269197547411854,HTTP,2025-04-18 00:47:00,613.2976975815742,47.00975610616228
217278.29616583342,1397.1577617818302,41.18836910162557,21258,5432,0.06623112242462288,HTTPS,2025-04-18 00:48:00,174.78568296501857,38.81113495462866
276998.6628609905,948.9223385549269,48.26169054376795,64371,25,0.024265009362927876,TCP,2025-04-18 00:49:00,288.49753769037716,20.074993920900628
562606.223994556,804.0635586276302,39.33874922610717,27732,80,0.03718851678198139,TCP,2025-04-18 00:50:00,604.4970960132899,18.117965918721858
462634.7375939289,758.3243167731779,51.32775222659777,39962,8080,0.06639733044120459,SSH,2025-04-18 00:51:00,711.877073712922,12.923353048591977
184364.47623093618,857.9054408201415,49.52351216593862,41843,80,0.023895721479498627,HTTP,2025-04-18 00:52:00,240.7313785000828,18.04975881010916
313228.33575747133,1017.019455372004,30.339488093504364,52792,3306,0.008717386907566635,SSH,2025-04-18 00:53:00,339.81910002109373,34.94862051458312
495279.88048943924,1285.2029268432846,22.502104993286647,45570,5432,0.01572141716789219,HTTP,2025-04-18 00:54:00,461.83270413854245,51.99268977238675
470112.4455207502,1907.6889088555629,22.61079137650374,64517,3306,0.03616123229273917,TCP,2025-04-18 00:55:00,265.18438947616795,81.8258712285802
511947.60747630254,784.002699737579,26.875854825925252,27681,443,0.04642074064973305,HTTPS,2025-04-18 00:56:00,639.5314834054634,30.236947901340766
534270.6583295701,953.1119283026371,47.874378076148496,50424,8443,0.08506919012272522,UDP,2025-04-18 00:57:00,436.99492786463924,23.079895636109992
629290.0823978207,1339.8834095862978,18.191672836662146,61623,80,0.010103171569842025,TCP,2025-04-18 00:58:00,485.76693360008653,65.74689327780546
478072.5090830032,1077.5484771932654,22.19331898429893,42721,53,0.07483396494084558,HTTP,2025-04-18 00:59:00,447.40994704758566,54.83421793789664
286591.8220801189,813.3905692713934,28.929601495880163,26178,5432,0.06823386572582876,SSH,2025-04-18 01:00:00,650.2884824880049,25.732133196255255
277247.45535399404,540.3528040528495,34.45937419161471,2265,25,0.03873252931511152,UDP,2025-04-18 01:01:00,710.4597317753302,17.524770092471766
281092.8123491656,1076.7090383911373,6.400769929480836,28079,80,0.04179354070041608,TCP,2025-04-18 01:02:00,418.74313636560163,161.11175626581337
276370.0719750403,686.0933120593124,26.53479110949247,8704,80,0.018011196754602495,HTTP,2025-04-18 01:03:00,747.7822214603768,28.328393264054345
289016.84793326346,1167.3248043409221,15.995727074255523,63669,25,0.006617319189238442,HTTPS,2025-04-18 01:04:00,403.8527699703201,87.50321923069257
272415.5774691065,884.0657089482663,16.040092018466947,55050,22,0.008132871803105532,SSH,2025-04-18 01:05:00,443.80651275878216,52.46710879420715
346676.5994198702,1504.4172282490874,13.976139998413686,30448,22,0.05253410203228357,SSH,2025-04-18 01:06:00,330.47560081184474,97.24477119996631
240129.68851434882,1074.465164282483,16.48552828190336,50869,3306,0.06739597859209402,TCP,2025-04-18 01:07:00,312.05847580018894,70.96269870455367
397426.0807209116,1514.3144572459369,24.360038522730882,25321,25,0.035612213438530604,TCP,2025-04-18 01:08:00,386.7073611342651,60.88025587013097
362050.1046897172,1283.6095733123948,21.489337485823846,7361,443,0.04760408218225621,TCP,2025-04-18 01:09:00,587.6065433990434,49.765178772199135
247465.6246041,918.2047541437273,26.24275341932126,51644,443,0.007820067838530642,TCP,2025-04-18 01:10:00,414.10488356144043,37.729701685806326
268188.4631702565,1126.8785068702884,16.06719912873196,32907,80,0.0558547413652252,TCP,2025-04-18 01:11:00,314.5631461351123,76.0084662602961
320139.49943631917,1444.229205497054,22.046780340239906,3783,53,0.011123839732289191,HTTP,2025-04-18 01:12:00,336.4856670615484,66.11771958278825
439149.4723477062,842.9913017312002,28.803033547943414,45323,22,0.0913496849508301,SSH,2025-04-18 01:13:00,708.120619780615,30.693879597956386
412134.2336443145,771.3194834399548,27.835134820329692,20622,21,0.010618135273754886,FTP,2025-04-18 01:14:00,789.4112472385868,31.361119545839024
285875.6935290364,1204.8475927907205,12.217108113261903,39231,8080,0.038679246205012854,HTTP,2025-04-18 01:15:00,475.11057540681054,86.88187438334009
292630.3670332026,1194.666710932505,7.596017867773044,43298,443,0.0771184363384412,TCP,2025-04-18 01:16:00,345.7681300845611,150.11439978805197
340417.2891787251,1317.470291037067,34.08214130246924,26504,443,0.018333985805399244,HTTPS,2025-04-18 01:17:00,399.33880623145654,37.84612174734919
205795.65184617962,1259.0495950276852,13.390576940782566,62506,80,0.007937195575980145,HTTP,2025-04-18 01:18:00,276.17174978976414,93.78387267131158
384236.7345886665,1203.6120635304756,18.0414684802175,4847,3306,0.014742206602527685,HTTPS,2025-04-18 01:19:00,593.3598771558896,65.08764878898914
347445.86346669926,1021.9962045038828,7.6458746275359495,54893,3306,0.015047018680500207,UDP,2025-04-18 01:20:00,468.7898978078052,151.24655569398828
266779.88297520444,1311.4836247677574,9.45305956671407,1953,22,0.03135381412656432,SSH,2025-04-18 01:21:00,285.73892924020964,137.98349658641993
418532.754758761,1017.7513212233926,17.069828347910704,30543,80,0.08200248549598753,HTTP,2025-04-18 01:22:00,713.795670490511,59.468394765070144
456091.39866058266,725.516556843782,32.95707986400538,18229,443,0.02477673445157237,HTTPS,2025-04-18 01:23:00,825.9000917601156,24.8108696636918
162094.93603139027,923.1421537698552,14.127903789972917,57408,443,0.09153004853907443,TCP,2025-04-18 01:24:00,306.522388312045,64.91761770428339
300960.64795544976,1169.0504176863326,25.372512378790834,17971,25,0.02277090016263175,HTTP,2025-04-18 01:25:00,451.93955948372366,43.99015043428516
232107.87549761034,1438.6752572939088,79.34218975375694,51828,80,0.009948643062788937,HTTP,2025-04-18 01:26:00,300.6832670889457,21.711929713408054
263666.56817971653,761.1669075512089,4.536707948269872,36623,22,0.05116684634581299,SSH,2025-04-18 01:27:00,614.9571020639563,148.63276167043276
418862.8350891543,1124.5821364798685,25.24390793698877,61014,5432,0.04891211143298342,TCP,2025-04-18 01:28:00,538.8402672736978,49.43943660951023
147935.28887758555,670.5634295766297,58.08357069844506,64786,443,0.03600489325424042,TCP,2025-04-18 01:29:00,261.33971959439947,11.286010539652334
155120.8366806494,1139.416059089806,17.17767970069269,5505,443,0.05209307947130546,HTTPS,2025-04-18 01:30:00,250.12583819363005,56.964163384225905
269408.9579239441,971.8002391802331,29.505693281172384,6007,443,0.054060684714081625,TCP,2025-04-18 01:31:00,321.2534660716904,34.97830954507351
221265.62946145,1171.7230876059116,43.533360108318455,34067,22,0.02067646017542619,SSH,2025-04-18 01:32:00,324.2202668530327,25.21702899938721
107856.70910092838,688.1920104866666,40.91163371041268,60936,3306,0.025177735603675134,SSH,2025-04-18 01:33:00,287.4449526294321,15.543202768460105
391073.19198380655,851.2542930793425,20.532875775001965,38674,53,0.031229523132714043,UDP,2025-04-18 01:34:00,718.0401839252277,35.829494507600415
397066.2762315477,1000.6010679829008,43.50608185724447,37974,443,0.03429968676450142,TCP,2025-04-18 01:35:00,752.0564310808356,23.575188382105022
163473.83221928452,1324.6116921994044,20.14723745334908,42920,80,0.061773084535146607,TCP,2025-04-18 01:36:00,163.9149691543126,59.26784877448813
196947.33363467804,1237.286231569423,22.64786127458428,2627,8443,0.07474594963425489,UDP,2025-04-18 01:37:00,309.69260921706206,55.50786624963916
279225.3092688413,1201.0204570516696,19.954573022321004,27913,443,0.007328720623857815,TCP,2025-04-18 01:38:00,328.05845482658896,58.30113615604993
248560.59385279112,731.1414908530219,40.36083350911528,23208,25,0.08165778849459379,TCP,2025-04-18 01:39:00,454.3960313736527,18.722161945641556
221053.98383175454,883.7053744529329,13.013022977861514,15058,80,0.023394460906057447,TCP,2025-04-18 01:40:00,428.04633496869815,79.40802676753447
327096.38218161574,949.2395471896505,53.172811592779716,53921,443,0.02791322647928413,TCP,2025-04-18 01:41:00,441.4941750106519,17.285682795459895
300763.323139027,1369.4639138406578,13.263089045582518,10508,3306,0.004003153272675697,FTP,2025-04-18 01:42:00,301.47807005372374,88.46091319858988
294305.5599418926,841.7437393745031,25.74512362738199,52077,80,0.12700071205045912,HTTP,2025-04-18 01:43:00,429.6006322666926,28.581618597874495
220495.05209140808,1166.778852781795,16.09511869124311,16860,80,0.019206345625738454,HTTP,2025-04-18 01:44:00,308.8245678477871,74.36564150344185
153091.89666590054,1437.5269188741283,34.10994078612396,43315,22,0.07490918103731842,SSH,2025-04-18 01:45:00,162.82068238854754,48.86120411650078
301728.9878376824,870.9999288004622,22.452700175158114,30281,8080,0.015385645979940773,HTTPS,2025-04-18 01:46:00,682.6311788557213,39.548385700201095
382786.72520408273,1409.9909805758448,27.844136926696848,36956,80,0.08351760310629175,HTTP,2025-04-18 01:47:00,335.77082226579995,54.32205505485142
301648.0095031519,1051.8278352575815,23.660946509397224,6583,443,0.08505533903782295,TCP,2025-04-18 01:48:00,342.16889816145283,43.46762257204173
234820.94644839,1335.3589451976045,30.224285085420853,34024,80,0.051333411100757786,TCP,2025-04-18 01:49:00,259.8858046533654,43.671749713675794
83600.24225949976,1409.8510621363644,23.41535399991095,7034,443,0.04474895554083301,TCP,2025-04-18 01:50:00,80.40582016830663,55.65106620534481
