bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
476338.7364396251,958.1119958943748,24.202343733618914,39742,8443,0.02732203205992471,TCP,2025-02-16 17:00:00,318.385369281221,31.31871202638332
1031913.2432512416,218.9628999970082,30.092725078115418,6075,443,0.09701042891285308,HTTPS,2025-02-16 17:01:00,3423.1713960154316,6.727808375130797
1006016.1306442791,997.196490903977,27.888100167496592,27036,443,0.015789428816422216,TCP,2025-02-16 17:02:00,687.8701164074417,31.40479798207164
642148.9628101593,690.7986800970625,23.441759251661036,9413,443,0.019783574831987463,HTTPS,2025-02-16 17:03:00,732.4654278297851,27.23316185339824
743679.393929064,569.748770295254,29.192245615578585,1783,443,0.016287813364608463,TCP,2025-02-16 17:04:00,941.4214639371316,19.62369219940572
838111.170014895,467.23131542351473,17.902250446477414,58164,80,0.019416455247220167,HTTP,2025-02-16 17:05:00,1437.832478938355,26.27340358533264
534665.6448373387,1020.0878181615419,41.74096079263368,42017,80,0.04310642704845799,HTTP,2025-02-16 17:06:00,322.88706866283724,25.36336223120716
718772.1713109481,830.9085698198296,10.589714864318903,5240,443,0.15058933621594706,HTTPS,2025-02-16 17:07:00,748.2845115498826,67.24675567884518
540681.7240508149,898.7024168094546,17.850817430303955,25559,8443,0.033113795525599066,TCP,2025-02-16 17:08:00,426.6213040492872,47.261040957420335
601798.0719426097,983.181210301742,21.417355089555315,52622,80,0.04837563515971102,TCP,2025-02-16 17:09:00,450.27054932144495,39.50845081464553
615590.2028809896,645.0615266083469,65.68978776428229,62659,80,0.09477924982397322,HTTP,2025-02-16 17:10:00,568.7235187332976,9.765189912694673
917378.9353543812,875.2494697401303,29.61786507177993,6782,22,0.05784619037388066,SSH,2025-02-16 17:11:00,674.0528694364808,31.982737361754364
487908.78236676316,690.259685331434,65.31927215121759,30697,5432,0.05960433302857548,HTTP,2025-02-16 17:12:00,532.4107914584143,10.24525906265234
897296.973651942,160.65740323515536,27.784677968888705,51372,8443,0.062047593420369744,HTTP,2025-02-16 17:13:00,3779.932830136741,6.286176586602553
988022.824958782,1300.7307299226304,24.556753404136124,40146,443,0.10132133685230292,TCP,2025-02-16 17:14:00,542.404101230872,45.864571053411716
424724.3631742601,1244.2059259478713,4.944596697497677,8714,22,0.00638690293711875,SSH,2025-02-16 17:15:00,230.19683269665452,266.0474483469574
765514.2284887595,895.9802206084596,26.518688731874537,50965,25,0.032077085680485,TCP,2025-02-16 17:16:00,636.8186493620991,32.51436393363154
318443.25937314454,702.1572005576966,53.70036994121926,58891,22,0.039124491636205384,SSH,2025-02-16 17:17:00,376.95110418922604,13.908816310388865
891929.1376865589,1117.5318257708823,23.947831932037893,15364,443,0.05486398517857298,TCP,2025-02-16 17:18:00,548.8364913230303,39.126023182363156
733868.9984050974,475.19269185361117,12.559605208462056,50793,5432,0.08168326661336871,HTTPS,2025-02-16 17:19:00,1091.5492964767382,42.19951699667333
496055.93528708536,863.7859511790434,64.71999395590143,12499,80,0.05149498366376414,HTTP,2025-02-16 17:20:00,398.40691745449607,13.671584842460122
1112765.0331180447,1062.6696580422572,49.40640495292898,12665,80,0.007426100862878263,TCP,2025-02-16 17:21:00,762.1957042677625,25.740037250847962
631942.9431031047,548.5865796022948,4.376848652460522,35336,80,0.07368190406522267,TCP,2025-02-16 17:22:00,784.2632634081349,124.94382761593774
622508.0886451922,435.9400371817576,19.913160954361963,20199,443,0.04277208037882688,HTTPS,2025-02-16 17:23:00,1053.4136331272232,24.445347513921746
505740.0565767256,449.0083240151182,29.668283354916397,57977,80,0.06901657829475107,TCP,2025-02-16 17:24:00,656.218819456166,14.925842942926954
516748.29444832244,832.5731735152967,23.056764354085864,59230,22,0.01466870042906992,SSH,2025-02-16 17:25:00,529.0729691048953,33.892493723788846
238785.47824610368,1106.204618439093,30.47950435879435,47511,80,0.06727698202137428,HTTP,2025-02-16 17:26:00,162.52449594354616,41.73054029683095
543004.7458664335,403.11663282343756,48.252289381517954,55433,25,0.05321093777395293,HTTP,2025-02-16 17:27:00,836.0897019191926,7.494626025137319
608927.6447079618,899.2355932064447,31.147530226488087,27535,80,0.0523174460284541,HTTP,2025-02-16 17:28:00,477.2895595025177,26.858985114627615
639177.1529842904,848.2756045633059,16.605366685108944,44845,80,0.05312899988815633,TCP,2025-02-16 17:29:00,586.6650787624033,55.21540003100311
612666.3907176243,1658.1680505961679,31.814026285726904,1169,22,0.007175659508710255,SSH,2025-02-16 17:30:00,352.834210894471,41.721972211246
1250886.0483995634,765.4930186737168,31.1123037727009,48664,80,0.08302151112067188,TCP,2025-02-16 17:31:00,1243.142501448039,24.457686859385444
356528.0794414346,894.6073971962323,46.6626867466198,52917,443,0.02459831278119036,HTTPS,2025-02-16 17:32:00,301.02104108419434,16.966049843265314
538645.1142968716,388.91029055867216,27.493732723278676,23999,25,0.02829612287729111,FTP,2025-02-16 17:33:00,956.668758016089,13.458984865977019
478720.84596475377,980.005240074689,68.93421724556941,43899,8443,0.014605916460187982,UDP,2025-02-16 17:34:00,317.5081004468734,13.229771329919528
641247.3806993753,625.1875750830793,6.528165552575565,20897,21,0.04169258264934576,FTP,2025-02-16 17:35:00,897.7553022910574,98.72954820662164
908520.192216013,592.957533869123,4.0680528885442815,15591,8080,0.09163087099725037,UDP,2025-02-16 17:36:00,1004.7180721891611,138.3769174331255
339067.9391347346,986.8096684550594,56.32668072712606,7113,80,0.025067407613290432,TCP,2025-02-16 17:37:00,238.41104939371027,15.802092199186001
1081919.632501862,314.4460215876351,9.293212045376533,21576,443,0.023299522416051655,HTTPS,2025-02-16 17:38:00,1894.6950946612285,34.28542134768239
673759.181420119,807.5502849239738,25.829680749576145,40403,443,0.03690022032620685,HTTPS,2025-02-16 17:39:00,657.3201210480264,30.672104609665677
589714.5177700309,661.7635731541633,26.72468957551727,11307,443,0.026508350615391058,TCP,2025-02-16 17:40:00,652.7953503293297,25.788159603335256
613661.0220834797,906.4377620958259,7.488282310477602,47320,443,0.07495191586604975,HTTPS,2025-02-16 17:41:00,489.2968359156754,123.17272573335086
420871.18725661305,818.3400216674868,42.668700335662386,8721,25,0.06524907822879993,SSH,2025-02-16 17:42:00,387.6565207502085,19.452132917992895
665122.7055814381,815.0959363944611,23.474940392777278,15325,8080,0.05040093907739816,HTTP,2025-02-16 17:43:00,606.15938768885,40.971930185682474
666595.4234152652,837.6229239304221,8.341298908271979,25082,8443,0.0132140879761277,FTP,2025-02-16 17:44:00,552.045277509167,92.15404763594519
228947.9585928626,785.5616219560442,9.90733928901977,49199,80,0.03541829564047665,HTTP,2025-02-16 17:45:00,224.51085451244373,89.22076713543142
454885.4196517541,973.8524027176016,20.530599836419526,38277,80,0.07257612239985302,HTTP,2025-02-16 17:46:00,322.95801530099044,48.989076873598606
987856.4438749638,658.3396397406437,44.23085719564334,4382,443,0.03433275130835848,TCP,2025-02-16 17:47:00,994.2338404738123,13.874944328937053
519131.84024678887,508.8165906935258,74.49183578590987,42340,80,0.001920862436315459,TCP,2025-02-16 17:48:00,673.1880388347594,5.417167192601293
669176.8912131203,453.62779540536724,30.90824778464313,41962,80,0.029417103755744932,TCP,2025-02-16 17:49:00,1166.9018743611543,15.153758239469022
579921.3867705534,40.880178899231055,23.551567906713686,20234,80,0.04416412787072816,HTTP,2025-02-16 17:50:00,-8982.284251358995,-1.8101541952039426
755637.4157830576,317.3565445866467,19.144332011643847,60815,22,0.06810479486773159,SSH,2025-02-16 17:51:00,1969.3019999374558,17.369923415586534
542548.9627147284,651.7250787931478,26.483032361298417,44200,80,0.03298983282898979,TCP,2025-02-16 17:52:00,663.7541128677125,23.239041698878943
894434.6853044335,920.9406963384328,49.36113455613516,20036,443,0.04733765130468692,TCP,2025-02-16 17:53:00,681.5804415279985,19.40413386201542
249416.5407837088,1411.9092213069068,56.61464590800216,24934,25,0.053123019603588804,TCP,2025-02-16 17:54:00,147.74596823837814,25.64267884572634
689608.5235970279,775.2271611352317,19.090187059748843,61868,443,0.12287424343131317,TCP,2025-02-16 17:55:00,625.2956555956998,47.08373238977629
894337.9849794637,1131.2649008076792,27.1867463183545,30940,443,0.018133115170595918,HTTPS,2025-02-16 17:56:00,651.028368120853,39.81298074937274
907164.9046959119,318.308450260069,51.04782223416397,13897,21,0.019942927224248286,FTP,2025-02-16 17:57:00,1951.2713136073414,7.135780710376136
1289883.653298473,702.5543582121609,3.85521785758416,57877,80,0.04089012569052532,TCP,2025-02-16 17:58:00,1345.597558574694,217.72962663423084
933370.7201171038,1304.7978739030366,14.255597607401501,48622,22,0.03152698826183528,SSH,2025-02-16 17:59:00,576.3204617697725,94.81043069123989
383847.12386554957,787.2767361528104,52.57065710247864,31018,443,0.019077351700203617,TCP,2025-02-16 18:00:00,479.65514077533214,15.897297956119735
475343.28202023555,821.4967896274659,54.04089146863244,14253,53,0.04334764677945054,HTTP,2025-02-16 18:01:00,493.67277437454396,14.269335786601584
380014.0970834581,998.405337202742,21.558641452200206,28845,80,0.044535624269117495,TCP,2025-02-16 18:02:00,329.68817046180175,48.14969625409438
331926.32542323216,862.0434041695883,33.69191551162835,7474,443,0.029484664687191273,HTTPS,2025-02-16 18:03:00,378.44957639664955,27.34129268138155
18133.082700636995,1019.4354887724468,13.751317112301368,26081,22,0.009820647449390148,SSH,2025-02-16 18:04:00,-18.897926999114347,71.6498510923643
276761.3517218835,1529.520281525684,51.58529302733953,53396,22,0.01346262144450672,SSH,2025-02-16 18:05:00,192.702913732266,33.532253168914096
576002.3056566993,726.9899979526458,59.75438752242256,44235,80,0.04133246420365604,TCP,2025-02-16 18:06:00,726.5503569198697,12.603889288336765
630165.1150152208,731.9265272544928,18.851183506143762,34731,3306,0.024157476943059336,TCP,2025-02-16 18:07:00,794.4694680636834,43.141105925650734
646657.0364884033,759.5562193270462,15.634597522066755,12592,80,0.04608419930976896,HTTP,2025-02-16 18:08:00,780.1330791359726,40.64440431638209
754484.6137623931,803.860087708409,41.729481450613804,2029,80,0.03969872868689641,HTTP,2025-02-16 18:09:00,1068.1436112189613,20.251776846933193
624089.9179806538,1839.8609252390593,25.763492588879267,7585,80,0.03729936919816085,HTTP,2025-02-16 18:10:00,322.6144672899457,72.69229495331071
616768.9333999399,862.7863413924972,33.773650186792196,55189,80,0.034790090975949,TCP,2025-02-16 18:11:00,742.4829254076874,24.880422697205947
758944.0952066779,1085.4137822300627,68.6374157046202,21938,80,0.004229408174370522,HTTP,2025-02-16 18:12:00,712.3036913194159,15.063452639217589
357147.97360809566,1063.6621736106692,68.42616589404032,45663,443,0.02717534890245858,HTTPS,2025-02-16 18:13:00,302.33906254234853,14.942637043144378
10542.520727571915,717.0346745178704,23.649244591283953,65066,5432,0.04667210440377207,HTTPS,2025-02-16 18:14:00,13.938721897980157,29.410778282279118
583295.6599653991,157.83566241518008,27.088492571432017,11918,80,0.03525122202525758,TCP,2025-02-16 18:15:00,3968.5552889910123,6.41788399362932
213675.37518696417,847.6048854809811,17.406920872063957,25755,22,0.032639173449219294,SSH,2025-02-16 18:16:00,216.84614384512668,52.33588015817897
640092.8967905787,486.67696417778996,30.327982519009943,30161,80,0.08372794017006345,TCP,2025-02-16 18:17:00,1433.0705716211369,17.75204066297875
396734.448913413,536.704722364598,52.96011209840124,61431,80,0.06762122515120628,TCP,2025-02-16 18:18:00,715.8052018201153,8.76734490635593
910171.2377777146,466.9527124939556,15.949820048840257,11155,3306,0.07555813729607087,TCP,2025-02-16 18:19:00,1987.7201545498276,33.303138257928
290420.2628643039,622.0474621224989,21.098959737540643,28982,22,0.023344486013146697,SSH,2025-02-16 18:20:00,390.28963472666004,27.7352468477958
456366.140739852,808.7741582843163,31.258596522761046,23664,443,0.07266000660787324,HTTPS,2025-02-16 18:21:00,540.1896577500682,24.179821425921823
770941.8183821266,1051.3554977342396,36.778899830248854,23067,8443,0.03994789452261668,HTTPS,2025-02-16 18:22:00,838.1822638484839,27.34615515873191
543620.269673172,1109.9167001496075,8.968365829089754,22894,443,0.04713110646756542,TCP,2025-02-16 18:23:00,539.3146327006043,106.1025869123433
717020.0064823867,103.74724071940193,64.48721820961646,12609,443,0.0439612813763698,TCP,2025-02-16 18:24:00,6023.7521543456605,1.7018363401155334
334995.58052142663,891.0278750470736,34.480534667692105,6855,443,0.04382646246115547,TCP,2025-02-16 18:25:00,430.40008180882603,26.747904277364928
550844.1526567934,924.5973768408277,6.489353331755428,57069,443,0.025350701165423924,TCP,2025-02-16 18:26:00,665.5983119199394,145.82850700646912
248567.9782749806,690.4354709788348,24.56371313521132,48326,80,0.03957128446897904,TCP,2025-02-16 18:27:00,412.7851383772137,29.58287648530231
259872.29029920846,677.978693401032,32.059170888788245,39382,80,0.06880054483813103,TCP,2025-02-16 18:28:00,383.5565530112603,19.66148962626453
341999.56726672035,673.251933582352,41.23857310772831,29480,3306,0.023746679676034856,UDP,2025-02-16 18:29:00,544.0570709480921,17.843512629224083
759496.6804425422,830.2785348207624,21.345210495751623,27262,443,0.03567848451715933,HTTPS,2025-02-16 18:30:00,788.425950256805,39.96458164469909
667458.2362422168,1137.7576396573168,17.991770385332448,47979,443,0.015665272589462934,TCP,2025-02-16 18:31:00,648.0638002604218,55.88413843666206
513506.43065958563,313.5279745036155,5.692671047129279,20515,5432,0.051907462862589446,HTTP,2025-02-16 18:32:00,1402.5725272972538,61.245882671393524
526572.3489091307,815.0572161516404,16.233683521724718,3327,8443,0.07698629038956863,FTP,2025-02-16 18:33:00,670.0518337103426,47.95562906757016
169563.6274315326,1262.1108890878177,15.461441987348948,57421,443,0.04290700647385968,HTTPS,2025-02-16 18:34:00,136.09249250714632,84.04526748449126
434917.25780091714,887.1160712313135,11.776405715811244,6946,8443,0.09173619561950712,HTTP,2025-02-16 18:35:00,539.467010759693,74.39697386580156
47357.3700885775,673.4554230090532,46.48360754975865,36705,8443,0.021222433383947914,HTTPS,2025-02-16 18:36:00,73.811773598753,14.485191894818742
415586.0408396182,1045.7816576321568,36.29332377969048,59863,8443,0.030448137777450042,FTP,2025-02-16 18:37:00,388.8889292674403,25.22451598296302
218852.08466055943,1252.215658634458,44.36281025344033,46631,22,0.08403587912192031,SSH,2025-02-16 18:38:00,178.10787270454819,28.13581532422463
350186.0692156642,704.4539240105264,55.58511339445958,48780,80,0.054033862862643264,HTTP,2025-02-16 18:39:00,441.0756434356001,14.0143959233904
481033.88053662743,1152.4944772872009,32.69448355065247,17308,443,0.03921811409619697,HTTPS,2025-02-16 18:40:00,452.9404760887642,34.0948374836398
413313.2627166672,1070.0008884916192,43.1634752451935,37754,5432,0.01086510821593829,FTP,2025-02-16 18:41:00,422.8907497699167,26.247577049481983
545149.3926446503,827.2324743430838,20.261719378736647,20636,8443,0.04318823470409561,HTTP,2025-02-16 18:42:00,668.3522708213483,41.62312044923612
245382.26855774043,594.1622906522384,7.624042995762796,44922,80,0.027983210079142614,TCP,2025-02-16 18:43:00,407.1610018001237,69.12985838435036
470683.7060611309,838.1852901401353,5.0596530384733995,9984,8080,0.02374913655465608,HTTP,2025-02-16 18:44:00,591.0429265300457,182.19532254212194
277414.3351538364,950.319865516462,37.71484226173485,3850,8443,0.032817548499114876,TCP,2025-02-16 18:45:00,319.35235289320383,24.98823593507221
287765.55764249,885.7684188492983,19.25518137453512,11667,80,0.026535320643586418,TCP,2025-02-16 18:46:00,287.25179638889,39.99035939181118
285509.6433079749,717.5783074684907,48.80888165254709,52911,80,0.03344299345654698,TCP,2025-02-16 18:47:00,385.2874717033881,14.47895431417605
482835.8141741274,866.9337340622255,30.23646285632183,30801,3306,0.029066460171892277,TCP,2025-02-16 18:48:00,595.6113976718933,26.775899814936935
767881.7143108831,1133.1979793803696,24.910920022557388,11792,80,0.04152016365518643,TCP,2025-02-16 18:49:00,642.7122867938807,47.49825666824382
784742.6014503196,195.5768256796946,34.17578226954107,62889,443,0.022060655724280023,TCP,2025-02-16 18:50:00,4959.409726623805,6.0327845419555866
314974.8433693752,516.3237985971525,17.546438177159093,49396,80,0.03449502630131921,HTTP,2025-02-16 18:51:00,594.0982816580871,32.28498416646518
659682.3023367065,1342.7858798299858,30.472210291549086,28551,5432,0.036922320345222324,TCP,2025-02-16 18:52:00,472.0784122276806,45.74102764667787
346380.22647506365,711.8351461705016,26.302241557276666,16752,22,0.01599468797108329,SSH,2025-02-16 18:53:00,467.49906586324516,28.705615589671783
213942.72127178166,937.9596905631118,17.13518621951917,29580,443,0.03777122490577512,HTTPS,2025-02-16 18:54:00,207.20354395007837,56.427464151118784
211879.52929408633,819.4670619528023,15.409994136225997,63206,53,0.02768002371422154,HTTP,2025-02-16 18:55:00,264.426158507975,50.13023951114535
